var_id	var_name	var_value	var_reduced_cost
111012	xPB_E_M_C_S_K_I_SEEDSAP_3_2	118.0	0.0
111013	xPB_E_M_C_S_K_I_SEEDSAP_3_3	118.0	0.0
111014	xPB_E_M_C_S_K_I_SEEDSAP_3_4	118.0	0.0
111015	xPB_E_M_C_S_K_I_SEEDSAP_3_5	118.0	0.0
111031	xPB_E_M_C_S_K_I_SMALL_3_1	60.0	0.0
111032	xPB_E_M_C_S_K_I_SMALL_3_2	60.0	0.0
111033	xPB_E_M_C_S_K_I_SMALL_3_3	60.0	0.0
111034	xPB_E_M_C_S_K_I_SMALL_3_4	60.0	0.0
111035	xPB_E_M_C_S_K_I_SMALL_3_5	60.0	0.0
111111	xPB_E_M_C_S_K_JK_SEEDSAP_3_1	700.0	0.0
111112	xPB_E_M_C_S_K_JK_SEEDSAP_3_2	700.0	0.0
111113	xPB_E_M_C_S_K_JK_SEEDSAP_3_3	700.0	0.0
111114	xPB_E_M_C_S_K_JK_SEEDSAP_3_4	700.0	0.0
111115	xPB_E_M_C_S_K_JK_SEEDSAP_3_5	700.0	0.0
111131	xPB_E_M_C_S_K_JK_SMALL_3_1	776.0	0.0
111132	xPB_E_M_C_S_K_JK_SMALL_3_2	776.0	0.0
111133	xPB_E_M_C_S_K_JK_SMALL_3_3	776.0	0.0
111134	xPB_E_M_C_S_K_JK_SMALL_3_4	776.0	0.0
111135	xPB_E_M_C_S_K_JK_SMALL_3_5	776.0	0.0
111376	xPB_E_M_C_S_K_KL_SMALL_14_1	15.0	0.0
111377	xPB_E_M_C_S_K_KL_SMALL_14_2	15.0	0.0
111378	xPB_E_M_C_S_K_KL_SMALL_14_3	15.0	0.0
111379	xPB_E_M_C_S_K_KL_SMALL_14_4	15.0	0.0
111380	xPB_E_M_C_S_K_KL_SMALL_14_5	15.0	0.0
111526	xPB_E_M_C_S_K_LM_SEEDSAP_4_1	249.0	0.0
111527	xPB_E_M_C_S_K_LM_SEEDSAP_4_2	249.0	0.0
111528	xPB_E_M_C_S_K_LM_SEEDSAP_4_3	249.0	0.0
111529	xPB_E_M_C_S_K_LM_SEEDSAP_4_4	249.0	0.0
111530	xPB_E_M_C_S_K_LM_SEEDSAP_4_5	249.0	0.0
111551	xPB_E_M_C_S_K_LM_SMALL_4_1	672.0	0.0
111552	xPB_E_M_C_S_K_LM_SMALL_4_2	672.0	0.0
111553	xPB_E_M_C_S_K_LM_SMALL_4_3	672.0	0.0
111554	xPB_E_M_C_S_K_LM_SMALL_4_4	672.0	0.0
111555	xPB_E_M_C_S_K_LM_SMALL_4_5	672.0	0.0
111596	xPB_E_M_C_S_L_E_SEEDSAP_3_1	484.0	0.0
111597	xPB_E_M_C_S_L_E_SEEDSAP_3_2	484.0	0.0
111598	xPB_E_M_C_S_L_E_SEEDSAP_3_3	484.0	0.0
111599	xPB_E_M_C_S_L_E_SEEDSAP_3_4	484.0	0.0
111600	xPB_E_M_C_S_L_E_SEEDSAP_3_5	484.0	0.0
111716	xPB_E_M_C_S_L_F_SMALL_7_1	9.0	0.0
111717	xPB_E_M_C_S_L_F_SMALL_7_2	9.0	0.0
111718	xPB_E_M_C_S_L_F_SMALL_7_3	9.0	0.0
111719	xPB_E_M_C_S_L_F_SMALL_7_4	9.0	0.0
111720	xPB_E_M_C_S_L_F_SMALL_7_5	9.0	0.0
111981	xPB_E_M_C_S_L_G_SEEDSAP_14_1	129.0	0.0
111982	xPB_E_M_C_S_L_G_SEEDSAP_14_2	129.0	0.0
111983	xPB_E_M_C_S_L_G_SEEDSAP_14_3	129.0	0.0
111984	xPB_E_M_C_S_L_G_SEEDSAP_14_4	129.0	0.0
111985	xPB_E_M_C_S_L_G_SEEDSAP_14_5	129.0	0.0
112056	xPB_E_M_C_S_L_G_SMALL_14_1	496.0	0.0
112057	xPB_E_M_C_S_L_G_SMALL_14_2	496.0	0.0
112058	xPB_E_M_C_S_L_G_SMALL_14_3	496.0	0.0
112059	xPB_E_M_C_S_L_G_SMALL_14_4	496.0	0.0
112060	xPB_E_M_C_S_L_G_SMALL_14_5	496.0	0.0
112296	xPB_E_M_C_S_L_I_SEEDSAP_3_1	42.0	0.0
112297	xPB_E_M_C_S_L_I_SEEDSAP_3_2	42.0	0.0
112298	xPB_E_M_C_S_L_I_SEEDSAP_3_3	42.0	0.0
112299	xPB_E_M_C_S_L_I_SEEDSAP_3_4	42.0	0.0
112300	xPB_E_M_C_S_L_I_SEEDSAP_3_5	42.0	0.0
112316	xPB_E_M_C_S_L_I_SMALL_3_1	9.0	0.0
112317	xPB_E_M_C_S_L_I_SMALL_3_2	9.0	0.0
112318	xPB_E_M_C_S_L_I_SMALL_3_3	9.0	0.0
112319	xPB_E_M_C_S_L_I_SMALL_3_4	9.0	0.0
112320	xPB_E_M_C_S_L_I_SMALL_3_5	9.0	0.0
112396	xPB_E_M_C_S_L_JK_SEEDSAP_3_1	523.0	0.0
112397	xPB_E_M_C_S_L_JK_SEEDSAP_3_2	523.0	0.0
112398	xPB_E_M_C_S_L_JK_SEEDSAP_3_3	523.0	0.0
112399	xPB_E_M_C_S_L_JK_SEEDSAP_3_4	523.0	0.0
112400	xPB_E_M_C_S_L_JK_SEEDSAP_3_5	523.0	0.0
112406	xPB_E_M_C_S_L_JK_SMALL_1_1	233.0	0.0
112407	xPB_E_M_C_S_L_JK_SMALL_1_2	233.0	0.0
112408	xPB_E_M_C_S_L_JK_SMALL_1_3	233.0	0.0
112409	xPB_E_M_C_S_L_JK_SMALL_1_4	233.0	0.0
112410	xPB_E_M_C_S_L_JK_SMALL_1_5	233.0	0.0
112651	xPB_E_M_C_S_L_LM_SEEDSAP_2_1	60.0	0.0
112652	xPB_E_M_C_S_L_LM_SEEDSAP_2_2	60.0	0.0
112653	xPB_E_M_C_S_L_LM_SEEDSAP_2_3	60.0	0.0
112654	xPB_E_M_C_S_L_LM_SEEDSAP_2_4	60.0	0.0
112655	xPB_E_M_C_S_L_LM_SEEDSAP_2_5	60.0	0.0
112681	xPB_E_M_C_S_L_LM_SMALL_3_1	246.0	0.0
112682	xPB_E_M_C_S_L_LM_SMALL_3_2	246.0	0.0
112683	xPB_E_M_C_S_L_LM_SMALL_3_3	246.0	0.0
112684	xPB_E_M_C_S_L_LM_SMALL_3_4	246.0	0.0
112685	xPB_E_M_C_S_L_LM_SMALL_3_5	246.0	0.0
112691	xPB_E_M_C_S_N_E_SEEDSAP_0_1	2440.0	0.0
112692	xPB_E_M_C_S_N_E_SEEDSAP_0_2	2440.0	0.0
112693	xPB_E_M_C_S_N_E_SEEDSAP_0_3	2440.0	0.0
112694	xPB_E_M_C_S_N_E_SEEDSAP_0_4	2440.0	0.0
112695	xPB_E_M_C_S_N_E_SEEDSAP_0_5	2440.0	0.0
112816	xPB_E_M_C_S_N_F_SEEDSAP_5_1	5.0	0.0
112817	xPB_E_M_C_S_N_F_SEEDSAP_5_2	5.0	0.0
112818	xPB_E_M_C_S_N_F_SEEDSAP_5_3	5.0	0.0
112819	xPB_E_M_C_S_N_F_SEEDSAP_5_4	5.0	0.0
112820	xPB_E_M_C_S_N_F_SEEDSAP_5_5	5.0	0.0
113041	xPB_E_M_C_S_N_G_SEEDSAP_4_1	5677.0	0.0
113042	xPB_E_M_C_S_N_G_SEEDSAP_4_2	5677.0	0.0
113043	xPB_E_M_C_S_N_G_SEEDSAP_4_3	5677.0	0.0
113044	xPB_E_M_C_S_N_G_SEEDSAP_4_4	5677.0	0.0
113045	xPB_E_M_C_S_N_G_SEEDSAP_4_5	5677.0	0.0
113101	xPB_E_M_C_S_N_G_SMALL_1_1	28445.0	0.0
113102	xPB_E_M_C_S_N_G_SMALL_1_2	28445.0	0.0
113103	xPB_E_M_C_S_N_G_SMALL_1_3	28445.0	0.0
113104	xPB_E_M_C_S_N_G_SMALL_1_4	28445.0	0.0
113105	xPB_E_M_C_S_N_G_SMALL_1_5	28445.0	0.0
113356	xPB_E_M_C_S_N_H_SEEDSAP_6_1	11.0	0.0
113357	xPB_E_M_C_S_N_H_SEEDSAP_6_2	11.0	0.0
113358	xPB_E_M_C_S_N_H_SEEDSAP_6_3	11.0	0.0
113359	xPB_E_M_C_S_N_H_SEEDSAP_6_4	11.0	0.0
113360	xPB_E_M_C_S_N_H_SEEDSAP_6_5	11.0	0.0
113381	xPB_E_M_C_S_N_H_SMALL_3_1	34.0	0.0
113382	xPB_E_M_C_S_N_H_SMALL_3_2	34.0	0.0
113383	xPB_E_M_C_S_N_H_SMALL_3_3	34.0	0.0
113384	xPB_E_M_C_S_N_H_SMALL_3_4	34.0	0.0
113385	xPB_E_M_C_S_N_H_SMALL_3_5	34.0	0.0
113481	xPB_E_M_C_S_N_I_SEEDSAP_2_1	4534.0	0.0
113482	xPB_E_M_C_S_N_I_SEEDSAP_2_2	4534.0	0.0
113483	xPB_E_M_C_S_N_I_SEEDSAP_2_3	4534.0	0.0
113484	xPB_E_M_C_S_N_I_SEEDSAP_2_4	4534.0	0.0
113485	xPB_E_M_C_S_N_I_SEEDSAP_2_5	4534.0	0.0
113501	xPB_E_M_C_S_N_I_SMALL_2_1	594.0	0.0
113502	xPB_E_M_C_S_N_I_SMALL_2_2	594.0	0.0
113503	xPB_E_M_C_S_N_I_SMALL_2_3	594.0	0.0
113504	xPB_E_M_C_S_N_I_SMALL_2_4	594.0	0.0
113505	xPB_E_M_C_S_N_I_SMALL_2_5	594.0	0.0
113576	xPB_E_M_C_S_N_JK_SEEDSAP_1_1	12747.0	0.0
113577	xPB_E_M_C_S_N_JK_SEEDSAP_1_2	12747.0	0.0
113578	xPB_E_M_C_S_N_JK_SEEDSAP_1_3	12747.0	0.0
113579	xPB_E_M_C_S_N_JK_SEEDSAP_1_4	12747.0	0.0
113580	xPB_E_M_C_S_N_JK_SEEDSAP_1_5	12747.0	0.0
113591	xPB_E_M_C_S_N_JK_SMALL_0_1	12308.0	0.0
113592	xPB_E_M_C_S_N_JK_SMALL_0_2	12308.0	0.0
113593	xPB_E_M_C_S_N_JK_SMALL_0_3	12308.0	0.0
113594	xPB_E_M_C_S_N_JK_SMALL_0_4	12308.0	0.0
113595	xPB_E_M_C_S_N_JK_SMALL_0_5	12308.0	0.0
113826	xPB_E_M_C_S_N_KL_SEEDSAP_9_1	103.0	0.0
113827	xPB_E_M_C_S_N_KL_SEEDSAP_9_2	103.0	0.0
113828	xPB_E_M_C_S_N_KL_SEEDSAP_9_3	103.0	0.0
113829	xPB_E_M_C_S_N_KL_SEEDSAP_9_4	103.0	0.0
113830	xPB_E_M_C_S_N_KL_SEEDSAP_9_5	103.0	0.0
113901	xPB_E_M_C_S_N_KL_SMALL_9_1	56.0	0.0
113902	xPB_E_M_C_S_N_KL_SMALL_9_2	56.0	0.0
113903	xPB_E_M_C_S_N_KL_SMALL_9_3	56.0	0.0
113904	xPB_E_M_C_S_N_KL_SMALL_9_4	56.0	0.0
113905	xPB_E_M_C_S_N_KL_SMALL_9_5	56.0	0.0
114076	xPB_E_M_C_S_N_LM_SEEDSAP_4_1	684.0	0.0
114077	xPB_E_M_C_S_N_LM_SEEDSAP_4_2	684.0	0.0
114078	xPB_E_M_C_S_N_LM_SEEDSAP_4_3	684.0	0.0
114079	xPB_E_M_C_S_N_LM_SEEDSAP_4_4	684.0	0.0
114080	xPB_E_M_C_S_N_LM_SEEDSAP_4_5	684.0	0.0
114081	xPB_E_M_C_S_N_LM_SMALL_0_1	1084.0	0.0
114082	xPB_E_M_C_S_N_LM_SMALL_0_2	1084.0	0.0
114083	xPB_E_M_C_S_N_LM_SMALL_0_3	1084.0	0.0
114084	xPB_E_M_C_S_N_LM_SMALL_0_4	1084.0	0.0
114085	xPB_E_M_C_S_N_LM_SMALL_0_5	1084.0	0.0
114141	xPB_E_W_A_L_C_A_LARGE_2_1	747.0	0.0
114142	xPB_E_W_A_L_C_A_LARGE_2_2	747.0	0.0
114143	xPB_E_W_A_L_C_A_LARGE_2_3	747.0	0.0
114144	xPB_E_W_A_L_C_A_LARGE_2_4	747.0	0.0
114145	xPB_E_W_A_L_C_A_LARGE_2_5	747.0	0.0
114166	xPB_E_W_A_L_C_A_MEDIUM_3_1	184.0	0.0
114167	xPB_E_W_A_L_C_A_MEDIUM_3_2	184.0	0.0
114168	xPB_E_W_A_L_C_A_MEDIUM_3_3	184.0	0.0
114169	xPB_E_W_A_L_C_A_MEDIUM_3_4	184.0	0.0
114170	xPB_E_W_A_L_C_A_MEDIUM_3_5	184.0	0.0
114186	xPB_E_W_A_L_C_A_SMALL_3_1	171.0	0.0
114187	xPB_E_W_A_L_C_A_SMALL_3_2	171.0	0.0
114188	xPB_E_W_A_L_C_A_SMALL_3_3	171.0	0.0
114189	xPB_E_W_A_L_C_A_SMALL_3_4	171.0	0.0
114190	xPB_E_W_A_L_C_A_SMALL_3_5	171.0	0.0
114201	xPB_E_W_A_L_C_A_VERYLARGE_2_1	126.0	0.0
114202	xPB_E_W_A_L_C_A_VERYLARGE_2_2	126.0	0.0
114203	xPB_E_W_A_L_C_A_VERYLARGE_2_3	126.0	0.0
114204	xPB_E_W_A_L_C_A_VERYLARGE_2_4	126.0	0.0
114205	xPB_E_W_A_L_C_A_VERYLARGE_2_5	126.0	0.0
114236	xPB_E_W_A_L_C_C_MEDIUM_1_1	13.0	0.0
114237	xPB_E_W_A_L_C_C_MEDIUM_1_2	13.0	0.0
114238	xPB_E_W_A_L_C_C_MEDIUM_1_3	13.0	0.0
114239	xPB_E_W_A_L_C_C_MEDIUM_1_4	13.0	0.0
114240	xPB_E_W_A_L_C_C_MEDIUM_1_5	13.0	0.0
114261	xPB_E_W_A_L_C_C_SEEDSAP_2_1	107.0	0.0
114262	xPB_E_W_A_L_C_C_SEEDSAP_2_2	107.0	0.0
114263	xPB_E_W_A_L_C_C_SEEDSAP_2_3	107.0	0.0
114264	xPB_E_W_A_L_C_C_SEEDSAP_2_4	107.0	0.0
114265	xPB_E_W_A_L_C_C_SEEDSAP_2_5	107.0	0.0
114336	xPB_E_W_A_L_C_D_SEEDSAP_1_1	129.0	0.0
114337	xPB_E_W_A_L_C_D_SEEDSAP_1_2	129.0	0.0
114338	xPB_E_W_A_L_C_D_SEEDSAP_1_3	129.0	0.0
114339	xPB_E_W_A_L_C_D_SEEDSAP_1_4	129.0	0.0
114340	xPB_E_W_A_L_C_D_SEEDSAP_1_5	129.0	0.0
114366	xPB_E_W_A_L_C_D_SMALL_3_1	123.0	0.0
114367	xPB_E_W_A_L_C_D_SMALL_3_2	123.0	0.0
114368	xPB_E_W_A_L_C_D_SMALL_3_3	123.0	0.0
114369	xPB_E_W_A_L_C_D_SMALL_3_4	123.0	0.0
114370	xPB_E_W_A_L_C_D_SMALL_3_5	123.0	0.0
114391	xPB_E_W_A_L_N_A_LARGE_0_1	676.0	0.0
114392	xPB_E_W_A_L_N_A_LARGE_0_2	676.0	0.0
114393	xPB_E_W_A_L_N_A_LARGE_0_3	676.0	0.0
114394	xPB_E_W_A_L_N_A_LARGE_0_4	676.0	0.0
114395	xPB_E_W_A_L_N_A_LARGE_0_5	676.0	0.0
114426	xPB_E_W_A_L_N_A_MEDIUM_3_1	87.0	0.0
114427	xPB_E_W_A_L_N_A_MEDIUM_3_2	87.0	0.0
114428	xPB_E_W_A_L_N_A_MEDIUM_3_3	87.0	0.0
114429	xPB_E_W_A_L_N_A_MEDIUM_3_4	87.0	0.0
114430	xPB_E_W_A_L_N_A_MEDIUM_3_5	87.0	0.0
114441	xPB_E_W_A_L_N_A_SMALL_2_1	28.0	0.0
114442	xPB_E_W_A_L_N_A_SMALL_2_2	28.0	0.0
114443	xPB_E_W_A_L_N_A_SMALL_2_3	28.0	0.0
114444	xPB_E_W_A_L_N_A_SMALL_2_4	28.0	0.0
114445	xPB_E_W_A_L_N_A_SMALL_2_5	28.0	0.0
114466	xPB_E_W_A_L_N_A_VERYLARGE_3_1	429.0	0.0
114467	xPB_E_W_A_L_N_A_VERYLARGE_3_2	429.0	0.0
114468	xPB_E_W_A_L_N_A_VERYLARGE_3_3	429.0	0.0
114469	xPB_E_W_A_L_N_A_VERYLARGE_3_4	429.0	0.0
114470	xPB_E_W_A_L_N_A_VERYLARGE_3_5	429.0	0.0
114501	xPB_E_W_A_L_N_C_MEDIUM_2_1	49.0	0.0
114502	xPB_E_W_A_L_N_C_MEDIUM_2_2	49.0	0.0
114503	xPB_E_W_A_L_N_C_MEDIUM_2_3	49.0	0.0
114504	xPB_E_W_A_L_N_C_MEDIUM_2_4	49.0	0.0
114505	xPB_E_W_A_L_N_C_MEDIUM_2_5	49.0	0.0
114521	xPB_E_W_A_L_N_C_SEEDSAP_2_1	124.0	0.0
114522	xPB_E_W_A_L_N_C_SEEDSAP_2_2	124.0	0.0
114523	xPB_E_W_A_L_N_C_SEEDSAP_2_3	124.0	0.0
114524	xPB_E_W_A_L_N_C_SEEDSAP_2_4	124.0	0.0
114525	xPB_E_W_A_L_N_C_SEEDSAP_2_5	124.0	0.0
114531	xPB_E_W_A_L_N_C_SMALL_0_1	15.0	0.0
114532	xPB_E_W_A_L_N_C_SMALL_0_2	15.0	0.0
114533	xPB_E_W_A_L_N_C_SMALL_0_3	15.0	0.0
114534	xPB_E_W_A_L_N_C_SMALL_0_4	15.0	0.0
114535	xPB_E_W_A_L_N_C_SMALL_0_5	15.0	0.0
114616	xPB_E_W_A_L_N_D_SEEDSAP_1_1	151.0	0.0
114617	xPB_E_W_A_L_N_D_SEEDSAP_1_2	151.0	0.0
114618	xPB_E_W_A_L_N_D_SEEDSAP_1_3	151.0	0.0
114619	xPB_E_W_A_L_N_D_SEEDSAP_1_4	151.0	0.0
114620	xPB_E_W_A_L_N_D_SEEDSAP_1_5	151.0	0.0
114641	xPB_E_W_A_L_N_D_SMALL_2_1	301.0	0.0
114642	xPB_E_W_A_L_N_D_SMALL_2_2	301.0	0.0
114643	xPB_E_W_A_L_N_D_SMALL_2_3	301.0	0.0
114644	xPB_E_W_A_L_N_D_SMALL_2_4	301.0	0.0
114645	xPB_E_W_A_L_N_D_SMALL_2_5	301.0	0.0
114681	xPB_E_W_A_N_C_A_LARGE_2_1	9721.0	0.0
114682	xPB_E_W_A_N_C_A_LARGE_2_2	9721.0	0.0
114683	xPB_E_W_A_N_C_A_LARGE_2_3	9721.0	0.0
114684	xPB_E_W_A_N_C_A_LARGE_2_4	9721.0	0.0
114685	xPB_E_W_A_N_C_A_LARGE_2_5	9721.0	0.0
114691	xPB_E_W_A_N_C_A_MEDIUM_0_1	1894.0	0.0
114692	xPB_E_W_A_N_C_A_MEDIUM_0_2	1894.0	0.0
114693	xPB_E_W_A_N_C_A_MEDIUM_0_3	1894.0	0.0
114694	xPB_E_W_A_N_C_A_MEDIUM_0_4	1894.0	0.0
114695	xPB_E_W_A_N_C_A_MEDIUM_0_5	1894.0	0.0
114726	xPB_E_W_A_N_C_A_SEEDSAP_3_1	53.0	0.0
114727	xPB_E_W_A_N_C_A_SEEDSAP_3_2	53.0	0.0
114728	xPB_E_W_A_N_C_A_SEEDSAP_3_3	53.0	0.0
114729	xPB_E_W_A_N_C_A_SEEDSAP_3_4	53.0	0.0
114730	xPB_E_W_A_N_C_A_SEEDSAP_3_5	53.0	0.0
114736	xPB_E_W_A_N_C_A_SMALL_1_1	779.0	0.0
114737	xPB_E_W_A_N_C_A_SMALL_1_2	779.0	0.0
114738	xPB_E_W_A_N_C_A_SMALL_1_3	779.0	0.0
114739	xPB_E_W_A_N_C_A_SMALL_1_4	779.0	0.0
114740	xPB_E_W_A_N_C_A_SMALL_1_5	779.0	0.0
114761	xPB_E_W_A_N_C_A_VERYLARGE_2_1	6174.0	0.0
114762	xPB_E_W_A_N_C_A_VERYLARGE_2_2	6174.0	0.0
114763	xPB_E_W_A_N_C_A_VERYLARGE_2_3	6174.0	0.0
114764	xPB_E_W_A_N_C_A_VERYLARGE_2_4	6174.0	0.0
114765	xPB_E_W_A_N_C_A_VERYLARGE_2_5	6174.0	0.0
114786	xPB_E_W_A_N_C_B_LARGE_3_1	671.0	0.0
114787	xPB_E_W_A_N_C_B_LARGE_3_2	671.0	0.0
114788	xPB_E_W_A_N_C_B_LARGE_3_3	671.0	0.0
114789	xPB_E_W_A_N_C_B_LARGE_3_4	671.0	0.0
114790	xPB_E_W_A_N_C_B_LARGE_3_5	671.0	0.0
114811	xPB_E_W_A_N_C_B_MEDIUM_3_1	6647.0	0.0
114812	xPB_E_W_A_N_C_B_MEDIUM_3_2	6647.0	0.0
114813	xPB_E_W_A_N_C_B_MEDIUM_3_3	6647.0	0.0
114814	xPB_E_W_A_N_C_B_MEDIUM_3_4	6647.0	0.0
114815	xPB_E_W_A_N_C_B_MEDIUM_3_5	6647.0	0.0
114836	xPB_E_W_A_N_C_B_SEEDSAP_3_1	365.0	0.0
114837	xPB_E_W_A_N_C_B_SEEDSAP_3_2	365.0	0.0
114838	xPB_E_W_A_N_C_B_SEEDSAP_3_3	365.0	0.0
114839	xPB_E_W_A_N_C_B_SEEDSAP_3_4	365.0	0.0
114840	xPB_E_W_A_N_C_B_SEEDSAP_3_5	365.0	0.0
114861	xPB_E_W_A_N_C_B_SMALL_3_1	3261.0	0.0
114862	xPB_E_W_A_N_C_B_SMALL_3_2	3261.0	0.0
114863	xPB_E_W_A_N_C_B_SMALL_3_3	3261.0	0.0
114864	xPB_E_W_A_N_C_B_SMALL_3_4	3261.0	0.0
114865	xPB_E_W_A_N_C_B_SMALL_3_5	3261.0	0.0
114891	xPB_E_W_A_N_C_B_VERYLARGE_4_1	36.0	0.0
114892	xPB_E_W_A_N_C_B_VERYLARGE_4_2	36.0	0.0
114893	xPB_E_W_A_N_C_B_VERYLARGE_4_3	36.0	0.0
114894	xPB_E_W_A_N_C_B_VERYLARGE_4_4	36.0	0.0
114895	xPB_E_W_A_N_C_B_VERYLARGE_4_5	36.0	0.0
114916	xPB_E_W_A_N_C_C_MEDIUM_0_1	2789.0	0.0
114917	xPB_E_W_A_N_C_C_MEDIUM_0_2	2789.0	0.0
114918	xPB_E_W_A_N_C_C_MEDIUM_0_3	2789.0	0.0
114919	xPB_E_W_A_N_C_C_MEDIUM_0_4	2789.0	0.0
114920	xPB_E_W_A_N_C_C_MEDIUM_0_5	2789.0	0.0
114946	xPB_E_W_A_N_C_C_SEEDSAP_2_1	23371.0	0.0
114947	xPB_E_W_A_N_C_C_SEEDSAP_2_2	23371.0	0.0
114948	xPB_E_W_A_N_C_C_SEEDSAP_2_3	23371.0	0.0
114949	xPB_E_W_A_N_C_C_SEEDSAP_2_4	23371.0	0.0
114950	xPB_E_W_A_N_C_C_SEEDSAP_2_5	23371.0	0.0
114971	xPB_E_W_A_N_C_C_SMALL_3_1	47.0	0.0
114972	xPB_E_W_A_N_C_C_SMALL_3_2	47.0	0.0
114973	xPB_E_W_A_N_C_C_SMALL_3_3	47.0	0.0
114974	xPB_E_W_A_N_C_C_SMALL_3_4	47.0	0.0
114975	xPB_E_W_A_N_C_C_SMALL_3_5	47.0	0.0
115041	xPB_E_W_A_N_C_D_SEEDSAP_1_1	780.0	0.0
115042	xPB_E_W_A_N_C_D_SEEDSAP_1_2	780.0	0.0
115043	xPB_E_W_A_N_C_D_SEEDSAP_1_3	780.0	0.0
115044	xPB_E_W_A_N_C_D_SEEDSAP_1_4	780.0	0.0
115045	xPB_E_W_A_N_C_D_SEEDSAP_1_5	780.0	0.0
115056	xPB_E_W_A_N_C_D_SMALL_0_1	1196.0	0.0
115057	xPB_E_W_A_N_C_D_SMALL_0_2	1196.0	0.0
115058	xPB_E_W_A_N_C_D_SMALL_0_3	1196.0	0.0
115059	xPB_E_W_A_N_C_D_SMALL_0_4	1196.0	0.0
115060	xPB_E_W_A_N_C_D_SMALL_0_5	1196.0	0.0
115101	xPB_E_W_A_N_K_A_LARGE_1_1	3996.0	0.0
115102	xPB_E_W_A_N_K_A_LARGE_1_2	3996.0	0.0
115103	xPB_E_W_A_N_K_A_LARGE_1_3	3996.0	0.0
115104	xPB_E_W_A_N_K_A_LARGE_1_4	3996.0	0.0
115105	xPB_E_W_A_N_K_A_LARGE_1_5	3996.0	0.0
115126	xPB_E_W_A_N_K_A_MEDIUM_2_1	580.0	0.0
115127	xPB_E_W_A_N_K_A_MEDIUM_2_2	580.0	0.0
115128	xPB_E_W_A_N_K_A_MEDIUM_2_3	580.0	0.0
115129	xPB_E_W_A_N_K_A_MEDIUM_2_4	580.0	0.0
115130	xPB_E_W_A_N_K_A_MEDIUM_2_5	580.0	0.0
115151	xPB_E_W_A_N_K_A_SEEDSAP_3_1	14.0	0.0
115152	xPB_E_W_A_N_K_A_SEEDSAP_3_2	14.0	0.0
115153	xPB_E_W_A_N_K_A_SEEDSAP_3_3	14.0	0.0
115154	xPB_E_W_A_N_K_A_SEEDSAP_3_4	14.0	0.0
115155	xPB_E_W_A_N_K_A_SEEDSAP_3_5	14.0	0.0
115156	xPB_E_W_A_N_K_A_SMALL_0_1	335.0	0.0
115157	xPB_E_W_A_N_K_A_SMALL_0_2	335.0	0.0
115158	xPB_E_W_A_N_K_A_SMALL_0_3	335.0	0.0
115159	xPB_E_W_A_N_K_A_SMALL_0_4	335.0	0.0
115160	xPB_E_W_A_N_K_A_SMALL_0_5	335.0	0.0
115186	xPB_E_W_A_N_K_A_VERYLARGE_2_1	630.0	0.0
115187	xPB_E_W_A_N_K_A_VERYLARGE_2_2	630.0	0.0
115188	xPB_E_W_A_N_K_A_VERYLARGE_2_3	630.0	0.0
115189	xPB_E_W_A_N_K_A_VERYLARGE_2_4	630.0	0.0
115190	xPB_E_W_A_N_K_A_VERYLARGE_2_5	630.0	0.0
115201	xPB_E_W_A_N_K_B_LARGE_1_1	284.0	0.0
115202	xPB_E_W_A_N_K_B_LARGE_1_2	284.0	0.0
115203	xPB_E_W_A_N_K_B_LARGE_1_3	284.0	0.0
115204	xPB_E_W_A_N_K_B_LARGE_1_4	284.0	0.0
115205	xPB_E_W_A_N_K_B_LARGE_1_5	284.0	0.0
115226	xPB_E_W_A_N_K_B_MEDIUM_1_1	5862.0	0.0
115227	xPB_E_W_A_N_K_B_MEDIUM_1_2	5862.0	0.0
115228	xPB_E_W_A_N_K_B_MEDIUM_1_3	5862.0	0.0
115229	xPB_E_W_A_N_K_B_MEDIUM_1_4	5862.0	0.0
115230	xPB_E_W_A_N_K_B_MEDIUM_1_5	5862.0	0.0
115266	xPB_E_W_A_N_K_B_SEEDSAP_4_1	97.0	0.0
115267	xPB_E_W_A_N_K_B_SEEDSAP_4_2	97.0	0.0
115268	xPB_E_W_A_N_K_B_SEEDSAP_4_3	97.0	0.0
115269	xPB_E_W_A_N_K_B_SEEDSAP_4_4	97.0	0.0
115270	xPB_E_W_A_N_K_B_SEEDSAP_4_5	97.0	0.0
115276	xPB_E_W_A_N_K_B_SMALL_1_1	4126.0	0.0
115277	xPB_E_W_A_N_K_B_SMALL_1_2	4126.0	0.0
115278	xPB_E_W_A_N_K_B_SMALL_1_3	4126.0	0.0
115279	xPB_E_W_A_N_K_B_SMALL_1_4	4126.0	0.0
115280	xPB_E_W_A_N_K_B_SMALL_1_5	4126.0	0.0
115301	xPB_E_W_A_N_K_B_VERYLARGE_1_1	21.0	0.0
115302	xPB_E_W_A_N_K_B_VERYLARGE_1_2	21.0	0.0
115303	xPB_E_W_A_N_K_B_VERYLARGE_1_3	21.0	0.0
115304	xPB_E_W_A_N_K_B_VERYLARGE_1_4	21.0	0.0
115305	xPB_E_W_A_N_K_B_VERYLARGE_1_5	21.0	0.0
115351	xPB_E_W_A_N_K_C_MEDIUM_2_1	249.0	0.0
115352	xPB_E_W_A_N_K_C_MEDIUM_2_2	249.0	0.0
115353	xPB_E_W_A_N_K_C_MEDIUM_2_3	249.0	0.0
