var_id	var_name	var_value	var_reduced_cost
12031	xMS_E_B,N,P,R,D,L,1,5	3.25	0.0
12047	xMS_E_B,N,P,R,P,L,0,1	3.85	0.0
12048	xMS_E_B,N,P,R,P,L,0,2	3.85	0.0
12049	xMS_E_B,N,P,R,P,L,0,3	3.85	0.0
12050	xMS_E_B,N,P,R,P,L,0,4	3.85	0.0
12056	xMS_E_B,N,P,R,P,L,1,5	3.85	0.0
12073	xMS_E_B,N,P,R,W,L,0,2	37.1	0.0
12074	xMS_E_B,N,P,R,W,L,0,3	37.1	0.0
12075	xMS_E_B,N,P,R,W,L,0,4	37.1	0.0
12077	xMS_E_B,N,P,R,W,L,1,1	37.1	0.0
12081	xMS_E_B,N,P,R,W,L,1,5	37.1	0.0
12097	xMS_E_B,N,P,R,W,M,0,1	11.0	0.0
12098	xMS_E_B,N,P,R,W,M,0,2	11.0	0.0
12099	xMS_E_B,N,P,R,W,M,0,3	11.0	0.0
12100	xMS_E_B,N,P,R,W,M,0,4	11.0	0.0
12101	xMS_E_B,N,P,R,W,M,0,5	11.0	0.0
12122	xMS_E_B,N,P,R,W,P,0,1	3.1	0.0
12123	xMS_E_B,N,P,R,W,P,0,2	3.1	0.0
12124	xMS_E_B,N,P,R,W,P,0,3	3.1	0.0
12125	xMS_E_B,N,P,R,W,P,0,4	3.1	0.0
12131	xMS_E_B,N,P,R,W,P,1,5	3.1	0.0
12147	xMS_E_B,N,S,H,C,L,0,1	80.85000000000001	0.0
12148	xMS_E_B,N,S,H,C,L,0,2	80.85000000000001	0.0
12149	xMS_E_B,N,S,H,C,L,0,3	80.85000000000001	0.0
12150	xMS_E_B,N,S,H,C,L,0,4	80.85000000000001	0.0
12151	xMS_E_B,N,S,H,C,L,0,5	80.85000000000001	0.0
12173	xMS_E_B,N,S,H,C,M,0,2	14.65	0.0
12175	xMS_E_B,N,S,H,C,M,0,4	14.65	0.0
12176	xMS_E_B,N,S,H,C,M,0,5	14.65	0.0
12179	xMS_E_B,N,S,H,C,M,1,3	14.65	0.0
12182	xMS_E_B,N,S,H,C,M,2,1	14.65	0.0
12197	xMS_E_B,N,S,H,C,P,0,1	3.25	0.0
12199	xMS_E_B,N,S,H,C,P,0,3	3.25	0.0
12200	xMS_E_B,N,S,H,C,P,0,4	3.25	0.0
12201	xMS_E_B,N,S,H,C,P,0,5	3.25	0.0
12203	xMS_E_B,N,S,H,C,P,1,2	3.25	0.0
12222	xMS_E_B,N,S,H,C,S,0,1	5.45	0.0
12223	xMS_E_B,N,S,H,C,S,0,2	5.45	0.0
12224	xMS_E_B,N,S,H,C,S,0,3	5.45	0.0
12226	xMS_E_B,N,S,H,C,S,0,5	5.45	0.0
12230	xMS_E_B,N,S,H,C,S,1,4	5.45	0.0
12247	xMS_E_B,N,S,H,I,L,0,1	2.85	0.0
12248	xMS_E_B,N,S,H,I,L,0,2	2.85	0.0
12249	xMS_E_B,N,S,H,I,L,0,3	2.85	0.0
12250	xMS_E_B,N,S,H,I,L,0,4	2.85	0.0
12251	xMS_E_B,N,S,H,I,L,0,5	2.85	0.0
12272	xMS_E_B,N,S,H,L,L,0,1	5.2	0.0
12273	xMS_E_B,N,S,H,L,L,0,2	5.2	0.0
12274	xMS_E_B,N,S,H,L,L,0,3	5.2	0.0
12275	xMS_E_B,N,S,H,L,L,0,4	5.2	0.0
12286	xMS_E_B,N,S,H,L,L,2,5	5.2	0.0
12298	xMS_E_B,N,S,H,W,L,0,2	48.7	0.0
12299	xMS_E_B,N,S,H,W,L,0,3	48.7	0.0
12300	xMS_E_B,N,S,H,W,L,0,4	48.7	0.0
12302	xMS_E_B,N,S,H,W,L,1,1	48.7	0.0
12306	xMS_E_B,N,S,H,W,L,1,5	48.7	0.0
12322	xMS_E_B,N,S,H,W,M,0,1	10.3	0.0
12323	xMS_E_B,N,S,H,W,M,0,2	10.3	0.0
12324	xMS_E_B,N,S,H,W,M,0,3	10.3	0.0
12325	xMS_E_B,N,S,H,W,M,0,4	10.3	0.0
12326	xMS_E_B,N,S,H,W,M,0,5	10.3	0.0
12347	xMS_E_B,N,S,H,W,P,0,1	5.65	0.0
12348	xMS_E_B,N,S,H,W,P,0,2	5.65	0.0
12349	xMS_E_B,N,S,H,W,P,0,3	5.65	0.0
12350	xMS_E_B,N,S,H,W,P,0,4	5.65	0.0
12356	xMS_E_B,N,S,H,W,P,1,5	5.65	0.0
12372	xMS_E_B,N,S,H,W,S,0,1	10.75	0.0
12373	xMS_E_B,N,S,H,W,S,0,2	10.75	0.0
12374	xMS_E_B,N,S,H,W,S,0,3	10.75	0.0
12375	xMS_E_B,N,S,H,W,S,0,4	10.75	0.0
12376	xMS_E_B,N,S,H,W,S,0,5	10.75	0.0
12397	xMS_E_B,N,S,R,C,L,0,1	444.1	0.0
12398	xMS_E_B,N,S,R,C,L,0,2	444.1	0.0
12399	xMS_E_B,N,S,R,C,L,0,3	444.1	0.0
12400	xMS_E_B,N,S,R,C,L,0,4	444.1	0.0
12401	xMS_E_B,N,S,R,C,L,0,5	444.1	0.0
12423	xMS_E_B,N,S,R,C,M,0,2	92.35000000000001	0.0
12425	xMS_E_B,N,S,R,C,M,0,4	92.35000000000001	0.0
12426	xMS_E_B,N,S,R,C,M,0,5	92.35000000000001	0.0
12429	xMS_E_B,N,S,R,C,M,1,3	92.35000000000001	0.0
12432	xMS_E_B,N,S,R,C,M,2,1	92.35000000000001	0.0
12447	xMS_E_B,N,S,R,C,P,0,1	22.650000000000002	0.0
12449	xMS_E_B,N,S,R,C,P,0,3	22.650000000000002	0.0
12450	xMS_E_B,N,S,R,C,P,0,4	22.650000000000002	0.0
12451	xMS_E_B,N,S,R,C,P,0,5	22.650000000000002	0.0
12453	xMS_E_B,N,S,R,C,P,1,2	22.650000000000002	0.0
12472	xMS_E_B,R,N,C,W,S,0,1	8.15	0.0
12473	xMS_E_B,R,N,C,W,S,0,2	8.15	0.0
12474	xMS_E_B,R,N,C,W,S,0,3	8.15	0.0
12475	xMS_E_B,R,N,C,W,S,0,4	8.15	0.0
12476	xMS_E_B,R,N,C,W,S,0,5	8.15	0.0
12498	xMS_E_B,R,N,H,A,M,0,2	2.85	0.0
12500	xMS_E_B,R,N,H,A,M,0,4	2.85	0.0
12501	xMS_E_B,R,N,H,A,M,0,5	2.85	0.0
12502	xMS_E_B,R,N,H,A,M,1,1	2.85	0.0
12504	xMS_E_B,R,N,H,A,M,1,3	2.85	0.0
12522	xMS_E_B,R,N,H,C,L,0,1	50.95	0.0
12523	xMS_E_B,R,N,H,C,L,0,2	50.95	0.0
12524	xMS_E_B,R,N,H,C,L,0,3	50.95	0.0
12525	xMS_E_B,R,N,H,C,L,0,4	50.95	0.0
12526	xMS_E_B,R,N,H,C,L,0,5	50.95	0.0
12548	xMS_E_B,R,N,H,C,M,0,2	25.450000000000003	0.0
12550	xMS_E_B,R,N,H,C,M,0,4	25.450000000000003	0.0
12551	xMS_E_B,R,N,H,C,M,0,5	25.450000000000003	0.0
12554	xMS_E_B,R,N,H,C,M,1,3	25.450000000000003	0.0
12557	xMS_E_B,R,N,H,C,M,2,1	25.450000000000003	0.0
12572	xMS_E_B,R,N,H,C,P,0,1	2.9000000000000004	0.0
12574	xMS_E_B,R,N,H,C,P,0,3	2.9000000000000004	0.0
12575	xMS_E_B,R,N,H,C,P,0,4	2.9000000000000004	0.0
12576	xMS_E_B,R,N,H,C,P,0,5	2.9000000000000004	0.0
12578	xMS_E_B,R,N,H,C,P,1,2	2.9000000000000004	0.0
12598	xMS_E_B,R,N,H,L,M,0,2	5.9	0.0
12599	xMS_E_B,R,N,H,L,M,0,3	5.9	0.0
12600	xMS_E_B,R,N,H,L,M,0,4	5.9	0.0
12602	xMS_E_B,R,N,H,L,M,1,1	5.9	0.0
12606	xMS_E_B,R,N,H,L,M,1,5	5.9	0.0
12623	xMS_E_B,R,N,H,W,L,0,2	35.300000000000004	0.0
12624	xMS_E_B,R,N,H,W,L,0,3	35.300000000000004	0.0
12625	xMS_E_B,R,N,H,W,L,0,4	35.300000000000004	0.0
12627	xMS_E_B,R,N,H,W,L,1,1	35.300000000000004	0.0
12631	xMS_E_B,R,N,H,W,L,1,5	35.300000000000004	0.0
12647	xMS_E_B,R,N,H,W,M,0,1	20.450000000000003	0.0
12648	xMS_E_B,R,N,H,W,M,0,2	20.450000000000003	0.0
12649	xMS_E_B,R,N,H,W,M,0,3	20.450000000000003	0.0
12650	xMS_E_B,R,N,H,W,M,0,4	20.450000000000003	0.0
12651	xMS_E_B,R,N,H,W,M,0,5	20.450000000000003	0.0
12672	xMS_E_B,R,N,H,W,P,0,1	6.45	0.0
12673	xMS_E_B,R,N,H,W,P,0,2	6.45	0.0
12674	xMS_E_B,R,N,H,W,P,0,3	6.45	0.0
12675	xMS_E_B,R,N,H,W,P,0,4	6.45	0.0
12681	xMS_E_B,R,N,H,W,P,1,5	6.45	0.0
12697	xMS_E_B,R,N,L,A,L,0,1	15.5	0.0
12698	xMS_E_B,R,N,L,A,L,0,2	15.5	0.0
12699	xMS_E_B,R,N,L,A,L,0,3	15.5	0.0
12701	xMS_E_B,R,N,L,A,L,0,5	15.5	0.0
12705	xMS_E_B,R,N,L,A,L,1,4	15.5	0.0
12723	xMS_E_B,R,N,L,A,M,0,2	9.75	0.0
12725	xMS_E_B,R,N,L,A,M,0,4	9.75	0.0
12726	xMS_E_B,R,N,L,A,M,0,5	9.75	0.0
12727	xMS_E_B,R,N,L,A,M,1,1	9.75	0.0
12729	xMS_E_B,R,N,L,A,M,1,3	9.75	0.0
12747	xMS_E_B,R,N,L,C,L,0,1	78.55000000000001	0.0
12748	xMS_E_B,R,N,L,C,L,0,2	78.55000000000001	0.0
12749	xMS_E_B,R,N,L,C,L,0,3	78.55000000000001	0.0
12750	xMS_E_B,R,N,L,C,L,0,4	78.55000000000001	0.0
12751	xMS_E_B,R,N,L,C,L,0,5	78.55000000000001	0.0
12773	xMS_E_B,R,N,L,C,M,0,2	38.050000000000004	0.0
12775	xMS_E_B,R,N,L,C,M,0,4	38.050000000000004	0.0
12776	xMS_E_B,R,N,L,C,M,0,5	38.050000000000004	0.0
12779	xMS_E_B,R,N,L,C,M,1,3	38.050000000000004	0.0
12782	xMS_E_B,R,N,L,C,M,2,1	38.050000000000004	0.0
12797	xMS_E_B,R,N,L,C,P,0,1	4.0	0.0
12799	xMS_E_B,R,N,L,C,P,0,3	4.0	0.0
12800	xMS_E_B,R,N,L,C,P,0,4	4.0	0.0
12801	xMS_E_B,R,N,L,C,P,0,5	4.0	0.0
12803	xMS_E_B,R,N,L,C,P,1,2	4.0	0.0
12822	xMS_E_B,R,N,L,D,L,0,1	3.0500000000000003	0.0
12823	xMS_E_B,R,N,L,D,L,0,2	3.0500000000000003	0.0
12824	xMS_E_B,R,N,L,D,L,0,3	3.0500000000000003	0.0
12825	xMS_E_B,R,N,L,D,L,0,4	3.0500000000000003	0.0
12831	xMS_E_B,R,N,L,D,L,1,5	3.0500000000000003	0.0
12847	xMS_E_B,R,N,L,D,M,0,1	5.3500000000000005	0.0
12848	xMS_E_B,R,N,L,D,M,0,2	5.3500000000000005	0.0
12850	xMS_E_B,R,N,L,D,M,0,4	5.3500000000000005	0.0
12851	xMS_E_B,R,N,L,D,M,0,5	5.3500000000000005	0.0
12854	xMS_E_B,R,N,L,D,M,1,3	5.3500000000000005	0.0
12872	xMS_E_B,R,N,L,I,L,0,1	5.65	0.0
12873	xMS_E_B,R,N,L,I,L,0,2	5.65	0.0
12874	xMS_E_B,R,N,L,I,L,0,3	5.65	0.0
12875	xMS_E_B,R,N,L,I,L,0,4	5.65	0.0
12876	xMS_E_B,R,N,L,I,L,0,5	5.65	0.0
12898	xMS_E_B,R,N,L,I,M,0,2	5.6000000000000005	0.0
12900	xMS_E_B,R,N,L,I,M,0,4	5.6000000000000005	0.0
12901	xMS_E_B,R,N,L,I,M,0,5	5.6000000000000005	0.0
12902	xMS_E_B,R,N,L,I,M,1,1	5.6000000000000005	0.0
12904	xMS_E_B,R,N,L,I,M,1,3	5.6000000000000005	0.0
12923	xMS_E_B,R,N,L,L,M,0,2	3.35	0.0
12924	xMS_E_B,R,N,L,L,M,0,3	3.35	0.0
12925	xMS_E_B,R,N,L,L,M,0,4	3.35	0.0
12927	xMS_E_B,R,N,L,L,M,1,1	3.35	0.0
12931	xMS_E_B,R,N,L,L,M,1,5	3.35	0.0
12948	xMS_E_B,R,N,L,W,L,0,2	66.65	0.0
12949	xMS_E_B,R,N,L,W,L,0,3	66.65	0.0
12950	xMS_E_B,R,N,L,W,L,0,4	66.65	0.0
12952	xMS_E_B,R,N,L,W,L,1,1	66.65	0.0
12956	xMS_E_B,R,N,L,W,L,1,5	66.65	0.0
12972	xMS_E_B,R,N,L,W,M,0,1	46.900000000000006	0.0
12973	xMS_E_B,R,N,L,W,M,0,2	46.900000000000006	0.0
12974	xMS_E_B,R,N,L,W,M,0,3	46.900000000000006	0.0
12975	xMS_E_B,R,N,L,W,M,0,4	46.900000000000006	0.0
12976	xMS_E_B,R,N,L,W,M,0,5	46.900000000000006	0.0
12997	xMS_E_B,R,N,L,W,P,0,1	5.300000000000001	0.0
12998	xMS_E_B,R,N,L,W,P,0,2	5.300000000000001	0.0
12999	xMS_E_B,R,N,L,W,P,0,3	5.300000000000001	0.0
13000	xMS_E_B,R,N,L,W,P,0,4	5.300000000000001	0.0
13006	xMS_E_B,R,N,L,W,P,1,5	5.300000000000001	0.0
13022	xMS_E_B,R,N,R,A,L,0,1	3.95	0.0
13023	xMS_E_B,R,N,R,A,L,0,2	3.95	0.0
13024	xMS_E_B,R,N,R,A,L,0,3	3.95	0.0
13026	xMS_E_B,R,N,R,A,L,0,5	3.95	0.0
13030	xMS_E_B,R,N,R,A,L,1,4	3.95	0.0
13047	xMS_E_B,R,N,R,C,L,0,1	119.05000000000001	0.0
13048	xMS_E_B,R,N,R,C,L,0,2	119.05000000000001	0.0
13049	xMS_E_B,R,N,R,C,L,0,3	119.05000000000001	0.0
13050	xMS_E_B,R,N,R,C,L,0,4	119.05000000000001	0.0
13051	xMS_E_B,R,N,R,C,L,0,5	119.05000000000001	0.0
13073	xMS_E_B,R,N,R,C,M,0,2	38.0	0.0
13075	xMS_E_B,R,N,R,C,M,0,4	38.0	0.0
13076	xMS_E_B,R,N,R,C,M,0,5	38.0	0.0
13079	xMS_E_B,R,N,R,C,M,1,3	38.0	0.0
13082	xMS_E_B,R,N,R,C,M,2,1	38.0	0.0
13097	xMS_E_B,R,N,R,C,P,0,1	5.550000000000001	0.0
13099	xMS_E_B,R,N,R,C,P,0,3	5.550000000000001	0.0
13100	xMS_E_B,R,N,R,C,P,0,4	5.550000000000001	0.0
13101	xMS_E_B,R,N,R,C,P,0,5	5.550000000000001	0.0
13103	xMS_E_B,R,N,R,C,P,1,2	5.550000000000001	0.0
13122	xMS_E_B,R,N,R,D,L,0,1	15.700000000000001	0.0
13123	xMS_E_B,R,N,R,D,L,0,2	15.700000000000001	0.0
13124	xMS_E_B,R,N,R,D,L,0,3	15.700000000000001	0.0
13125	xMS_E_B,R,N,R,D,L,0,4	15.700000000000001	0.0
13131	xMS_E_B,R,N,R,D,L,1,5	15.700000000000001	0.0
13147	xMS_E_B,R,N,R,D,M,0,1	6.0	0.0
13148	xMS_E_B,R,N,R,D,M,0,2	6.0	0.0
13150	xMS_E_B,R,N,R,D,M,0,4	6.0	0.0
13151	xMS_E_B,R,N,R,D,M,0,5	6.0	0.0
13154	xMS_E_B,R,N,R,D,M,1,3	6.0	0.0
13172	xMS_E_B,R,N,R,L,L,0,1	2.8000000000000003	0.0
13173	xMS_E_B,R,N,R,L,L,0,2	2.8000000000000003	0.0
13174	xMS_E_B,R,N,R,L,L,0,3	2.8000000000000003	0.0
13175	xMS_E_B,R,N,R,L,L,0,4	2.8000000000000003	0.0
13186	xMS_E_B,R,N,R,L,L,2,5	2.8000000000000003	0.0
13197	xMS_E_B,R,N,R,P,L,0,1	3.4000000000000004	0.0
13198	xMS_E_B,R,N,R,P,L,0,2	3.4000000000000004	0.0
13199	xMS_E_B,R,N,R,P,L,0,3	3.4000000000000004	0.0
13200	xMS_E_B,R,N,R,P,L,0,4	3.4000000000000004	0.0
13206	xMS_E_B,R,N,R,P,L,1,5	3.4000000000000004	0.0
13222	xMS_E_B,R,N,R,P,M,0,1	6.800000000000001	0.0
13223	xMS_E_B,R,N,R,P,M,0,2	6.800000000000001	0.0
13224	xMS_E_B,R,N,R,P,M,0,3	6.800000000000001	0.0
13225	xMS_E_B,R,N,R,P,M,0,4	6.800000000000001	0.0
13236	xMS_E_B,R,N,R,P,M,2,5	6.800000000000001	0.0
13248	xMS_E_B,R,N,R,W,L,0,2	96.45	0.0
13249	xMS_E_B,R,N,R,W,L,0,3	96.45	0.0
13250	xMS_E_B,R,N,R,W,L,0,4	96.45	0.0
13252	xMS_E_B,R,N,R,W,L,1,1	96.45	0.0
13256	xMS_E_B,R,N,R,W,L,1,5	96.45	0.0
13272	xMS_E_B,R,N,R,W,M,0,1	30.3	0.0
13273	xMS_E_B,R,N,R,W,M,0,2	30.3	0.0
13274	xMS_E_B,R,N,R,W,M,0,3	30.3	0.0
13275	xMS_E_B,R,N,R,W,M,0,4	30.3	0.0
13276	xMS_E_B,R,N,R,W,M,0,5	30.3	0.0
13297	xMS_E_B,R,N,R,W,P,0,1	6.4	0.0
13298	xMS_E_B,R,N,R,W,P,0,2	6.4	0.0
13299	xMS_E_B,R,N,R,W,P,0,3	6.4	0.0
13300	xMS_E_B,R,N,R,W,P,0,4	6.4	0.0
13306	xMS_E_B,R,N,R,W,P,1,5	6.4	0.0
13322	xMS_E_B,R,N,R,W,S,0,1	3.0500000000000003	0.0
13323	xMS_E_B,R,N,R,W,S,0,2	3.0500000000000003	0.0
13324	xMS_E_B,R,N,R,W,S,0,3	3.0500000000000003	0.0
13325	xMS_E_B,R,N,R,W,S,0,4	3.0500000000000003	0.0
13326	xMS_E_B,R,N,R,W,S,0,5	3.0500000000000003	0.0
13347	xMS_E_B,R,O,C,C,L,0,1	15.55	0.0
13348	xMS_E_B,R,O,C,C,L,0,2	15.55	0.0
13349	xMS_E_B,R,O,C,C,L,0,3	15.55	0.0
13350	xMS_E_B,R,O,C,C,L,0,4	15.55	0.0
13351	xMS_E_B,R,O,C,C,L,0,5	15.55	0.0
13373	xMS_E_B,R,O,C,C,M,0,2	2.5500000000000003	0.0
13375	xMS_E_B,R,O,C,C,M,0,4	2.5500000000000003	0.0
13376	xMS_E_B,R,O,C,C,M,0,5	2.5500000000000003	0.0
13379	xMS_E_B,R,O,C,C,M,1,3	2.5500000000000003	0.0
13382	xMS_E_B,R,O,C,C,M,2,1	2.5500000000000003	0.0
13397	xMS_E_B,R,O,C,C,S,0,1	3.9000000000000004	0.0
13398	xMS_E_B,R,O,C,C,S,0,2	3.9000000000000004	0.0
13399	xMS_E_B,R,O,C,C,S,0,3	3.9000000000000004	0.0
13401	xMS_E_B,R,O,C,C,S,0,5	3.9000000000000004	0.0
13405	xMS_E_B,R,O,C,C,S,1,4	3.9000000000000004	0.0
13422	xMS_E_B,R,O,C,D,L,0,1	6.4	0.0
13423	xMS_E_B,R,O,C,D,L,0,2	6.4	0.0
13424	xMS_E_B,R,O,C,D,L,0,3	6.4	0.0
13425	xMS_E_B,R,O,C,D,L,0,4	6.4	0.0
13431	xMS_E_B,R,O,C,D,L,1,5	6.4	0.0
13447	xMS_E_B,R,O,C,P,L,0,1	4.15	0.0
13448	xMS_E_B,R,O,C,P,L,0,2	4.15	0.0
13449	xMS_E_B,R,O,C,P,L,0,3	4.15	0.0
13450	xMS_E_B,R,O,C,P,L,0,4	4.15	0.0
13456	xMS_E_B,R,O,C,P,L,1,5	4.15	0.0
13473	xMS_E_B,R,O,C,W,L,0,2	16.75	0.0
13474	xMS_E_B,R,O,C,W,L,0,3	16.75	0.0
13475	xMS_E_B,R,O,C,W,L,0,4	16.75	0.0
13477	xMS_E_B,R,O,C,W,L,1,1	16.75	0.0
13481	xMS_E_B,R,O,C,W,L,1,5	16.75	0.0
13497	xMS_E_B,R,O,C,W,M,0,1	3.3000000000000003	0.0
13498	xMS_E_B,R,O,C,W,M,0,2	3.3000000000000003	0.0
13499	xMS_E_B,R,O,C,W,M,0,3	3.3000000000000003	0.0
13500	xMS_E_B,R,O,C,W,M,0,4	3.3000000000000003	0.0
13501	xMS_E_B,R,O,C,W,M,0,5	3.3000000000000003	0.0
13522	xMS_E_B,R,O,H,C,L,0,1	8.4	0.0
13523	xMS_E_B,R,O,H,C,L,0,2	8.4	0.0
13524	xMS_E_B,R,O,H,C,L,0,3	8.4	0.0
13525	xMS_E_B,R,O,H,C,L,0,4	8.4	0.0
13526	xMS_E_B,R,O,H,C,L,0,5	8.4	0.0
13547	xMS_E_B,R,O,L,C,L,0,1	3.25	0.0
13548	xMS_E_B,R,O,L,C,L,0,2	3.25	0.0
13549	xMS_E_B,R,O,L,C,L,0,3	3.25	0.0
13550	xMS_E_B,R,O,L,C,L,0,4	3.25	0.0
13551	xMS_E_B,R,O,L,C,L,0,5	3.25	0.0
13572	xMS_E_B,R,O,R,C,L,0,1	80.55000000000001	0.0
13573	xMS_E_B,R,O,R,C,L,0,2	80.55000000000001	0.0
13574	xMS_E_B,R,O,R,C,L,0,3	80.55000000000001	0.0
13575	xMS_E_B,R,O,R,C,L,0,4	80.55000000000001	0.0
13576	xMS_E_B,R,O,R,C,L,0,5	80.55000000000001	0.0
13598	xMS_E_B,R,O,R,C,M,0,2	18.0	0.0
13600	xMS_E_B,R,O,R,C,M,0,4	18.0	0.0
13601	xMS_E_B,R,O,R,C,M,0,5	18.0	0.0
13604	xMS_E_B,R,O,R,C,M,1,3	18.0	0.0
13607	xMS_E_B,R,O,R,C,M,2,1	18.0	0.0
13622	xMS_E_B,R,O,R,C,P,0,1	3.5	0.0
13624	xMS_E_B,R,O,R,C,P,0,3	3.5	0.0
13625	xMS_E_B,R,O,R,C,P,0,4	3.5	0.0
13626	xMS_E_B,R,O,R,C,P,0,5	3.5	0.0
13628	xMS_E_B,R,O,R,C,P,1,2	3.5	0.0
13647	xMS_E_B,R,O,R,C,S,0,1	2.9000000000000004	0.0
13648	xMS_E_B,R,O,R,C,S,0,2	2.9000000000000004	0.0
13649	xMS_E_B,R,O,R,C,S,0,3	2.9000000000000004	0.0
13651	xMS_E_B,R,O,R,C,S,0,5	2.9000000000000004	0.0
13655	xMS_E_B,R,O,R,C,S,1,4	2.9000000000000004	0.0
13672	xMS_E_B,R,O,R,D,L,0,1	12.4	0.0
13673	xMS_E_B,R,O,R,D,L,0,2	12.4	0.0
13674	xMS_E_B,R,O,R,D,L,0,3	12.4	0.0
13675	xMS_E_B,R,O,R,D,L,0,4	12.4	0.0
13681	xMS_E_B,R,O,R,D,L,1,5	12.4	0.0
13697	xMS_E_B,R,O,R,P,L,0,1	4.1000000000000005	0.0
13698	xMS_E_B,R,O,R,P,L,0,2	4.1000000000000005	0.0
13699	xMS_E_B,R,O,R,P,L,0,3	4.1000000000000005	0.0
13700	xMS_E_B,R,O,R,P,L,0,4	4.1000000000000005	0.0
13706	xMS_E_B,R,O,R,P,L,1,5	4.1000000000000005	0.0
13723	xMS_E_B,R,O,R,W,L,0,2	63.400000000000006	0.0
13724	xMS_E_B,R,O,R,W,L,0,3	63.400000000000006	0.0
13725	xMS_E_B,R,O,R,W,L,0,4	63.400000000000006	0.0
13727	xMS_E_B,R,O,R,W,L,1,1	63.400000000000006	0.0
13731	xMS_E_B,R,O,R,W,L,1,5	63.400000000000006	0.0
13747	xMS_E_B,R,O,R,W,M,0,1	12.3	0.0
13748	xMS_E_B,R,O,R,W,M,0,2	12.3	0.0
13749	xMS_E_B,R,O,R,W,M,0,3	12.3	0.0
13750	xMS_E_B,R,O,R,W,M,0,4	12.3	0.0
13751	xMS_E_B,R,O,R,W,M,0,5	12.3	0.0
13772	xMS_E_B,R,O,R,W,P,0,1	3.1500000000000004	0.0
13773	xMS_E_B,R,O,R,W,P,0,2	3.1500000000000004	0.0
13774	xMS_E_B,R,O,R,W,P,0,3	3.1500000000000004	0.0
13775	xMS_E_B,R,O,R,W,P,0,4	3.1500000000000004	0.0
13781	xMS_E_B,R,O,R,W,P,1,5	3.1500000000000004	0.0
13797	xMS_E_B,R,O,R,W,S,0,1	3.0	0.0
13798	xMS_E_B,R,O,R,W,S,0,2	3.0	0.0
13799	xMS_E_B,R,O,R,W,S,0,3	3.0	0.0
13800	xMS_E_B,R,O,R,W,S,0,4	3.0	0.0
13801	xMS_E_B,R,O,R,W,S,0,5	3.0	0.0
13822	xMS_E_B,R,P,C,A,L,0,1	4.3	0.0
13823	xMS_E_B,R,P,C,A,L,0,2	4.3	0.0
13824	xMS_E_B,R,P,C,A,L,0,3	4.3	0.0
13826	xMS_E_B,R,P,C,A,L,0,5	4.3	0.0
13830	xMS_E_B,R,P,C,A,L,1,4	4.3	0.0
13847	xMS_E_B,R,P,C,A,S,0,1	3.85	0.0
13848	xMS_E_B,R,P,C,A,S,0,2	3.85	0.0
13849	xMS_E_B,R,P,C,A,S,0,3	3.85	0.0
13851	xMS_E_B,R,P,C,A,S,0,5	3.85	0.0
13855	xMS_E_B,R,P,C,A,S,1,4	3.85	0.0
13872	xMS_E_B,R,P,C,C,L,0,1	52.800000000000004	0.0
13873	xMS_E_B,R,P,C,C,L,0,2	52.800000000000004	0.0
13874	xMS_E_B,R,P,C,C,L,0,3	52.800000000000004	0.0
13875	xMS_E_B,R,P,C,C,L,0,4	52.800000000000004	0.0
13876	xMS_E_B,R,P,C,C,L,0,5	52.800000000000004	0.0
13898	xMS_E_B,R,P,C,C,M,0,2	10.950000000000001	0.0
13900	xMS_E_B,R,P,C,C,M,0,4	10.950000000000001	0.0
13901	xMS_E_B,R,P,C,C,M,0,5	10.950000000000001	0.0
13904	xMS_E_B,R,P,C,C,M,1,3	10.950000000000001	0.0
13907	xMS_E_B,R,P,C,C,M,2,1	10.950000000000001	0.0
13922	xMS_E_B,R,P,C,C,P,0,1	3.2	0.0
13924	xMS_E_B,R,P,C,C,P,0,3	3.2	0.0
13925	xMS_E_B,R,P,C,C,P,0,4	3.2	0.0
13926	xMS_E_B,R,P,C,C,P,0,5	3.2	0.0
13928	xMS_E_B,R,P,C,C,P,1,2	3.2	0.0
13947	xMS_E_B,R,P,C,C,S,0,1	19.6	0.0
13948	xMS_E_B,R,P,C,C,S,0,2	19.6	0.0
13949	xMS_E_B,R,P,C,C,S,0,3	19.6	0.0
13951	xMS_E_B,R,P,C,C,S,0,5	19.6	0.0
13955	xMS_E_B,R,P,C,C,S,1,4	19.6	0.0
13972	xMS_E_B,R,P,C,D,L,0,1	10.850000000000001	0.0
13973	xMS_E_B,R,P,C,D,L,0,2	10.850000000000001	0.0
13974	xMS_E_B,R,P,C,D,L,0,3	10.850000000000001	0.0
13975	xMS_E_B,R,P,C,D,L,0,4	10.850000000000001	0.0
13981	xMS_E_B,R,P,C,D,L,1,5	10.850000000000001	0.0
13997	xMS_E_B,R,P,C,D,S,0,1	3.35	0.0
13998	xMS_E_B,R,P,C,D,S,0,2	3.35	0.0
14000	xMS_E_B,R,P,C,D,S,0,4	3.35	0.0
14001	xMS_E_B,R,P,C,D,S,0,5	3.35	0.0
14009	xMS_E_B,R,P,C,D,S,2,3	3.35	0.0
14022	xMS_E_B,R,P,C,I,L,0,1	8.35	0.0
14023	xMS_E_B,R,P,C,I,L,0,2	8.35	0.0
14024	xMS_E_B,R,P,C,I,L,0,3	8.35	0.0
14025	xMS_E_B,R,P,C,I,L,0,4	8.35	0.0
14026	xMS_E_B,R,P,C,I,L,0,5	8.35	0.0
14047	xMS_E_B,R,P,C,I,S,0,1	3.0500000000000003	0.0
