var_id	var_name	var_value	var_reduced_cost
17506	xMS_E_B,R,P,C,W,S,0,2	23.200000000000003	0.0
17507	xMS_E_B,R,P,C,W,S,0,3	23.200000000000003	0.0
17508	xMS_E_B,R,P,C,W,S,0,4	23.200000000000003	0.0
17509	xMS_E_B,R,P,C,W,S,0,5	23.200000000000003	0.0
17530	xMS_E_B,R,P,H,C,L,0,1	32.2	0.0
17531	xMS_E_B,R,P,H,C,L,0,2	32.2	0.0
17532	xMS_E_B,R,P,H,C,L,0,3	32.2	0.0
17533	xMS_E_B,R,P,H,C,L,0,4	32.2	0.0
17534	xMS_E_B,R,P,H,C,L,0,5	32.2	0.0
17556	xMS_E_B,R,P,H,C,M,0,2	16.650000000000002	0.0
17558	xMS_E_B,R,P,H,C,M,0,4	16.650000000000002	0.0
17559	xMS_E_B,R,P,H,C,M,0,5	16.650000000000002	0.0
17562	xMS_E_B,R,P,H,C,M,1,3	16.650000000000002	0.0
17565	xMS_E_B,R,P,H,C,M,2,1	16.650000000000002	0.0
17580	xMS_E_B,R,P,H,L,L,0,1	3.95	0.0
17581	xMS_E_B,R,P,H,L,L,0,2	3.95	0.0
17582	xMS_E_B,R,P,H,L,L,0,3	3.95	0.0
17583	xMS_E_B,R,P,H,L,L,0,4	3.95	0.0
17594	xMS_E_B,R,P,H,L,L,2,5	3.95	0.0
17606	xMS_E_B,R,P,H,W,L,0,2	16.2	0.0
17607	xMS_E_B,R,P,H,W,L,0,3	16.2	0.0
17608	xMS_E_B,R,P,H,W,L,0,4	16.2	0.0
17610	xMS_E_B,R,P,H,W,L,1,1	16.2	0.0
17614	xMS_E_B,R,P,H,W,L,1,5	16.2	0.0
17630	xMS_E_B,R,P,H,W,M,0,1	10.15	0.0
17631	xMS_E_B,R,P,H,W,M,0,2	10.15	0.0
17632	xMS_E_B,R,P,H,W,M,0,3	10.15	0.0
17633	xMS_E_B,R,P,H,W,M,0,4	10.15	0.0
17634	xMS_E_B,R,P,H,W,M,0,5	10.15	0.0
17655	xMS_E_B,R,P,H,W,P,0,1	3.8000000000000003	0.0
17656	xMS_E_B,R,P,H,W,P,0,2	3.8000000000000003	0.0
17657	xMS_E_B,R,P,H,W,P,0,3	3.8000000000000003	0.0
17658	xMS_E_B,R,P,H,W,P,0,4	3.8000000000000003	0.0
17664	xMS_E_B,R,P,H,W,P,1,5	3.8000000000000003	0.0
17680	xMS_E_B,R,P,L,A,L,0,1	4.25	0.0
17681	xMS_E_B,R,P,L,A,L,0,2	4.25	0.0
17682	xMS_E_B,R,P,L,A,L,0,3	4.25	0.0
17684	xMS_E_B,R,P,L,A,L,0,5	4.25	0.0
17688	xMS_E_B,R,P,L,A,L,1,4	4.25	0.0
17706	xMS_E_B,R,P,L,A,M,0,2	3.85	0.0
17708	xMS_E_B,R,P,L,A,M,0,4	3.85	0.0
17709	xMS_E_B,R,P,L,A,M,0,5	3.85	0.0
17710	xMS_E_B,R,P,L,A,M,1,1	3.85	0.0
17712	xMS_E_B,R,P,L,A,M,1,3	3.85	0.0
17730	xMS_E_B,R,P,L,C,L,0,1	23.55	0.0
17731	xMS_E_B,R,P,L,C,L,0,2	23.55	0.0
17732	xMS_E_B,R,P,L,C,L,0,3	23.55	0.0
17733	xMS_E_B,R,P,L,C,L,0,4	23.55	0.0
17734	xMS_E_B,R,P,L,C,L,0,5	23.55	0.0
17756	xMS_E_B,R,P,L,C,M,0,2	4.25	0.0
17758	xMS_E_B,R,P,L,C,M,0,4	4.25	0.0
17759	xMS_E_B,R,P,L,C,M,0,5	4.25	0.0
17762	xMS_E_B,R,P,L,C,M,1,3	4.25	0.0
17765	xMS_E_B,R,P,L,C,M,2,1	4.25	0.0
17780	xMS_E_B,R,P,L,C,P,0,1	2.6500000000000004	0.0
17782	xMS_E_B,R,P,L,C,P,0,3	2.6500000000000004	0.0
17783	xMS_E_B,R,P,L,C,P,0,4	2.6500000000000004	0.0
17784	xMS_E_B,R,P,L,C,P,0,5	2.6500000000000004	0.0
17786	xMS_E_B,R,P,L,C,P,1,2	2.6500000000000004	0.0
17805	xMS_E_B,R,P,L,C,S,0,1	7.75	0.0
17806	xMS_E_B,R,P,L,C,S,0,2	7.75	0.0
17807	xMS_E_B,R,P,L,C,S,0,3	7.75	0.0
17809	xMS_E_B,R,P,L,C,S,0,5	7.75	0.0
17813	xMS_E_B,R,P,L,C,S,1,4	7.75	0.0
17830	xMS_E_B,R,P,L,I,L,0,1	3.6	0.0
17831	xMS_E_B,R,P,L,I,L,0,2	3.6	0.0
17832	xMS_E_B,R,P,L,I,L,0,3	3.6	0.0
17833	xMS_E_B,R,P,L,I,L,0,4	3.6	0.0
17834	xMS_E_B,R,P,L,I,L,0,5	3.6	0.0
17856	xMS_E_B,R,P,L,W,L,0,2	21.200000000000003	0.0
17857	xMS_E_B,R,P,L,W,L,0,3	21.200000000000003	0.0
17858	xMS_E_B,R,P,L,W,L,0,4	21.200000000000003	0.0
17860	xMS_E_B,R,P,L,W,L,1,1	21.200000000000003	0.0
17864	xMS_E_B,R,P,L,W,L,1,5	21.200000000000003	0.0
17880	xMS_E_U,N,S,R,D,M,0,1	2.95	0.0
17881	xMS_E_U,N,S,R,D,M,0,2	2.95	0.0
17883	xMS_E_U,N,S,R,D,M,0,4	2.95	0.0
17884	xMS_E_U,N,S,R,D,M,0,5	2.95	0.0
17887	xMS_E_U,N,S,R,D,M,1,3	2.95	0.0
17905	xMS_E_U,N,S,R,L,L,0,1	9.55	0.0
17906	xMS_E_U,N,S,R,L,L,0,2	9.55	0.0
17907	xMS_E_U,N,S,R,L,L,0,3	9.55	0.0
17908	xMS_E_U,N,S,R,L,L,0,4	9.55	0.0
17919	xMS_E_U,N,S,R,L,L,2,5	9.55	0.0
17930	xMS_E_U,N,S,R,P,L,0,1	3.9000000000000004	0.0
17931	xMS_E_U,N,S,R,P,L,0,2	3.9000000000000004	0.0
17932	xMS_E_U,N,S,R,P,L,0,3	3.9000000000000004	0.0
17933	xMS_E_U,N,S,R,P,L,0,4	3.9000000000000004	0.0
17939	xMS_E_U,N,S,R,P,L,1,5	3.9000000000000004	0.0
17956	xMS_E_U,N,S,R,W,L,0,2	148.05	0.0
17957	xMS_E_U,N,S,R,W,L,0,3	148.05	0.0
17958	xMS_E_U,N,S,R,W,L,0,4	148.05	0.0
17960	xMS_E_U,N,S,R,W,L,1,1	148.05	0.0
17964	xMS_E_U,N,S,R,W,L,1,5	148.05	0.0
17980	xMS_E_U,N,S,R,W,M,0,1	16.6	0.0
17981	xMS_E_U,N,S,R,W,M,0,2	16.6	0.0
17982	xMS_E_U,N,S,R,W,M,0,3	16.6	0.0
17983	xMS_E_U,N,S,R,W,M,0,4	16.6	0.0
17984	xMS_E_U,N,S,R,W,M,0,5	16.6	0.0
18005	xMS_E_U,N,S,R,W,P,0,1	8.35	0.0
18006	xMS_E_U,N,S,R,W,P,0,2	8.35	0.0
18007	xMS_E_U,N,S,R,W,P,0,3	8.35	0.0
18008	xMS_E_U,N,S,R,W,P,0,4	8.35	0.0
18014	xMS_E_U,N,S,R,W,P,1,5	8.35	0.0
18030	xMS_E_U,N,S,R,W,S,0,1	47.95	0.0
18031	xMS_E_U,N,S,R,W,S,0,2	47.95	0.0
18032	xMS_E_U,N,S,R,W,S,0,3	47.95	0.0
18033	xMS_E_U,N,S,R,W,S,0,4	47.95	0.0
18034	xMS_E_U,N,S,R,W,S,0,5	47.95	0.0
18055	xMS_E_U,R,N,C,C,L,0,1	5.6000000000000005	0.0
18056	xMS_E_U,R,N,C,C,L,0,2	5.6000000000000005	0.0
18057	xMS_E_U,R,N,C,C,L,0,3	5.6000000000000005	0.0
18058	xMS_E_U,R,N,C,C,L,0,4	5.6000000000000005	0.0
18059	xMS_E_U,R,N,C,C,L,0,5	5.6000000000000005	0.0
18081	xMS_E_U,R,N,C,W,L,0,2	5.6000000000000005	0.0
18082	xMS_E_U,R,N,C,W,L,0,3	5.6000000000000005	0.0
18083	xMS_E_U,R,N,C,W,L,0,4	5.6000000000000005	0.0
18085	xMS_E_U,R,N,C,W,L,1,1	5.6000000000000005	0.0
18089	xMS_E_U,R,N,C,W,L,1,5	5.6000000000000005	0.0
18105	xMS_E_U,R,N,H,C,L,0,1	9.55	0.0
18106	xMS_E_U,R,N,H,C,L,0,2	9.55	0.0
18107	xMS_E_U,R,N,H,C,L,0,3	9.55	0.0
18108	xMS_E_U,R,N,H,C,L,0,4	9.55	0.0
18109	xMS_E_U,R,N,H,C,L,0,5	9.55	0.0
18131	xMS_E_U,R,N,H,W,L,0,2	5.25	0.0
18132	xMS_E_U,R,N,H,W,L,0,3	5.25	0.0
18133	xMS_E_U,R,N,H,W,L,0,4	5.25	0.0
18135	xMS_E_U,R,N,H,W,L,1,1	5.25	0.0
18139	xMS_E_U,R,N,H,W,L,1,5	5.25	0.0
18155	xMS_E_U,R,N,L,C,L,0,1	7.5	0.0
18156	xMS_E_U,R,N,L,C,L,0,2	7.5	0.0
18157	xMS_E_U,R,N,L,C,L,0,3	7.5	0.0
18158	xMS_E_U,R,N,L,C,L,0,4	7.5	0.0
18159	xMS_E_U,R,N,L,C,L,0,5	7.5	0.0
18180	xMS_E_U,R,N,R,C,L,0,1	10.950000000000001	0.0
18181	xMS_E_U,R,N,R,C,L,0,2	10.950000000000001	0.0
18182	xMS_E_U,R,N,R,C,L,0,3	10.950000000000001	0.0
18183	xMS_E_U,R,N,R,C,L,0,4	10.950000000000001	0.0
18184	xMS_E_U,R,N,R,C,L,0,5	10.950000000000001	0.0
18205	xMS_E_U,R,O,H,C,L,0,1	2.5500000000000003	0.0
18206	xMS_E_U,R,O,H,C,L,0,2	2.5500000000000003	0.0
18207	xMS_E_U,R,O,H,C,L,0,3	2.5500000000000003	0.0
18208	xMS_E_U,R,O,H,C,L,0,4	2.5500000000000003	0.0
18209	xMS_E_U,R,O,H,C,L,0,5	2.5500000000000003	0.0
18230	xMS_E_U,R,O,R,C,L,0,1	5.15	0.0
18231	xMS_E_U,R,O,R,C,L,0,2	5.15	0.0
18232	xMS_E_U,R,O,R,C,L,0,3	5.15	0.0
18233	xMS_E_U,R,O,R,C,L,0,4	5.15	0.0
18234	xMS_E_U,R,O,R,C,L,0,5	5.15	0.0
18255	xMS_E_U,R,P,H,C,L,0,1	15.700000000000001	0.0
18256	xMS_E_U,R,P,H,C,L,0,2	15.700000000000001	0.0
18257	xMS_E_U,R,P,H,C,L,0,3	15.700000000000001	0.0
18258	xMS_E_U,R,P,H,C,L,0,4	15.700000000000001	0.0
18259	xMS_E_U,R,P,H,C,L,0,5	15.700000000000001	0.0
18281	xMS_E_U,R,P,H,W,L,0,2	5.7	0.0
18282	xMS_E_U,R,P,H,W,L,0,3	5.7	0.0
18283	xMS_E_U,R,P,H,W,L,0,4	5.7	0.0
18285	xMS_E_U,R,P,H,W,L,1,1	5.7	0.0
18289	xMS_E_U,R,P,H,W,L,1,5	5.7	0.0
18305	xMS_E_U,R,P,R,C,L,0,1	48.150000000000006	0.0
18306	xMS_E_U,R,P,R,C,L,0,2	48.150000000000006	0.0
18307	xMS_E_U,R,P,R,C,L,0,3	48.150000000000006	0.0
18308	xMS_E_U,R,P,R,C,L,0,4	48.150000000000006	0.0
18309	xMS_E_U,R,P,R,C,L,0,5	48.150000000000006	0.0
18331	xMS_E_U,R,P,R,C,M,0,2	3.75	0.0
18333	xMS_E_U,R,P,R,C,M,0,4	3.75	0.0
18334	xMS_E_U,R,P,R,C,M,0,5	3.75	0.0
18337	xMS_E_U,R,P,R,C,M,1,3	3.75	0.0
18340	xMS_E_U,R,P,R,C,M,2,1	3.75	0.0
18356	xMS_E_U,R,P,R,W,L,0,2	20.200000000000003	0.0
18357	xMS_E_U,R,P,R,W,L,0,3	20.200000000000003	0.0
18358	xMS_E_U,R,P,R,W,L,0,4	20.200000000000003	0.0
18360	xMS_E_U,R,P,R,W,L,1,1	20.200000000000003	0.0
18364	xMS_E_U,R,P,R,W,L,1,5	20.200000000000003	0.0
18380	xMS_E_U,R,P,R,W,P,0,1	2.95	0.0
18381	xMS_E_U,R,P,R,W,P,0,2	2.95	0.0
18382	xMS_E_U,R,P,R,W,P,0,3	2.95	0.0
18383	xMS_E_U,R,P,R,W,P,0,4	2.95	0.0
18389	xMS_E_U,R,P,R,W,P,1,5	2.95	0.0
18405	xNG_R_B,N,N,C,P,2,1	4.136299999999999	0.0
18406	xNG_R_B,N,N,C,P,3,1	4.1363	0.0
18407	xNG_R_B,N,N,C,P,3,2	4.1280274	0.0
18408	xNG_R_B,N,N,C,P,4,1	4.136299999999999	0.0
18409	xNG_R_B,N,N,C,P,4,2	4.128027400000001	0.0
18410	xNG_R_B,N,N,C,P,4,3	4.119771345199999	0.0
18411	xNG_R_B,N,N,C,P,5,1	4.136299999999999	0.0
18412	xNG_R_B,N,N,C,P,5,2	4.1280274	0.0
18413	xNG_R_B,N,N,C,P,5,3	4.1197713452	0.0
18414	xNG_R_B,N,N,C,P,5,4	4.1115318025095995	0.0
18415	xNG_R_B,N,N,C,D,2,1	4.4631	0.0
18416	xNG_R_B,N,N,C,D,3,1	4.463100000000001	0.0
18417	xNG_R_B,N,N,C,D,3,2	4.4541737999999995	0.0
18418	xNG_R_B,N,N,C,D,4,1	4.4631	0.0
18419	xNG_R_B,N,N,C,D,4,2	4.4541738	0.0
18420	xNG_R_B,N,N,C,D,4,3	4.445265452399999	0.0
18421	xNG_R_B,N,N,C,D,5,1	4.4631	0.0
18422	xNG_R_B,N,N,C,D,5,2	4.4541737999999995	0.0
18423	xNG_R_B,N,N,C,D,5,3	4.4452654524	0.0
18424	xNG_R_B,N,N,C,D,5,4	4.436374921495199	0.0
18425	xNG_R_B,N,N,C,W,2,1	12.122000000000002	0.0
18426	xNG_R_B,N,N,C,W,3,1	12.122000000000003	0.0
18427	xNG_R_B,N,N,C,W,3,2	12.097756000000002	0.0
18428	xNG_R_B,N,N,C,W,4,1	12.122000000000002	0.0
18429	xNG_R_B,N,N,C,W,4,2	12.097756000000004	0.0
18430	xNG_R_B,N,N,C,W,4,3	12.073560488000002	0.0
18431	xNG_R_B,N,N,C,W,5,1	12.122000000000003	0.0
18432	xNG_R_B,N,N,C,W,5,2	12.097756000000002	0.0
18433	xNG_R_B,N,N,C,W,5,3	12.073560488000004	0.0
18434	xNG_R_B,N,N,C,W,5,4	12.049413367024002	0.0
18435	xNG_R_B,N,N,C,C,2,1	11.8218	0.0
18436	xNG_R_B,N,N,C,C,3,1	11.8218	0.0
18437	xNG_R_B,N,N,C,C,3,2	11.7981564	0.0
18438	xNG_R_B,N,N,C,C,4,1	11.8218	0.0
18439	xNG_R_B,N,N,C,C,4,2	11.7981564	0.0
18440	xNG_R_B,N,N,C,C,4,3	11.7745600872	0.0
18441	xNG_R_B,N,N,C,C,5,1	11.8218	0.0
18442	xNG_R_B,N,N,C,C,5,2	11.7981564	0.0
18443	xNG_R_B,N,N,C,C,5,3	11.7745600872	0.0
18444	xNG_R_B,N,N,C,C,5,4	11.7510109670256	0.0
18445	xNG_R_B,N,N,C,I,2,1	0.5851999999999999	0.0
18446	xNG_R_B,N,N,C,I,3,1	0.5852	0.0
18447	xNG_R_B,N,N,C,I,3,2	0.5840295999999999	0.0
18448	xNG_R_B,N,N,C,I,4,1	0.5852	0.0
18449	xNG_R_B,N,N,C,I,4,2	0.5840296	0.0
18450	xNG_R_B,N,N,C,I,4,3	0.5828615408	0.0
18451	xNG_R_B,N,N,C,I,5,1	0.5851999999999999	0.0
18452	xNG_R_B,N,N,C,I,5,2	0.5840296	0.0
18453	xNG_R_B,N,N,C,I,5,3	0.5828615408000001	0.0
18454	xNG_R_B,N,N,C,I,5,4	0.5816958177184	0.0
18455	xNG_R_B,N,N,C,A,2,1	0.1216	0.0
18456	xNG_R_B,N,N,C,A,3,1	0.1216	0.0
18457	xNG_R_B,N,N,C,A,3,2	0.1213568	0.0
18458	xNG_R_B,N,N,C,A,4,1	0.12159999999999999	0.0
18459	xNG_R_B,N,N,C,A,4,2	0.1213568	0.0
18460	xNG_R_B,N,N,C,A,4,3	0.1211140864	0.0
18461	xNG_R_B,N,N,C,A,5,1	0.1216	0.0
18462	xNG_R_B,N,N,C,A,5,2	0.12135679999999999	0.0
18463	xNG_R_B,N,N,C,A,5,3	0.1211140864	0.0
18464	xNG_R_B,N,N,C,A,5,4	0.12087185822720001	0.0
18465	xNG_R_B,N,N,C,L,2,1	259.35	0.0
18466	xNG_R_B,N,N,C,L,3,1	0.5187	0.0
18467	xNG_R_B,N,N,C,L,3,2	258.8313	0.0
18468	xNG_R_B,N,N,C,L,4,1	0.5186999999999999	0.0
18469	xNG_R_B,N,N,C,L,4,2	0.5176626000000001	0.0
18470	xNG_R_B,N,N,C,L,4,3	258.3136374	0.0
18471	xNG_R_B,N,N,C,L,5,1	0.5187	0.0
18472	xNG_R_B,N,N,C,L,5,2	0.5176626	0.0
18473	xNG_R_B,N,N,C,L,5,3	0.5166272748	0.0
18474	xNG_R_B,N,N,C,L,5,4	257.7970101252	0.0
18505	xNG_R_B,N,N,H,C,2,1	0.13490000000000002	0.0
18506	xNG_R_B,N,N,H,C,3,1	0.1349	0.0
18507	xNG_R_B,N,N,H,C,3,2	0.13463020000000003	0.0
18508	xNG_R_B,N,N,H,C,4,1	0.13490000000000002	0.0
18509	xNG_R_B,N,N,H,C,4,2	0.1346302	0.0
18510	xNG_R_B,N,N,H,C,4,3	0.13436093960000003	0.0
18511	xNG_R_B,N,N,H,C,5,1	0.1349	0.0
18512	xNG_R_B,N,N,H,C,5,2	0.13463020000000003	0.0
18513	xNG_R_B,N,N,H,C,5,3	0.1343609396	0.0
18514	xNG_R_B,N,N,H,C,5,4	0.13409221772080004	0.0
18545	xNG_R_B,N,N,L,P,2,1	0.1748	0.0
18546	xNG_R_B,N,N,L,P,3,1	0.1748	0.0
18547	xNG_R_B,N,N,L,P,3,2	0.1744504	0.0
18548	xNG_R_B,N,N,L,P,4,1	0.1748	0.0
18549	xNG_R_B,N,N,L,P,4,2	0.1744504	0.0
18550	xNG_R_B,N,N,L,P,4,3	0.1741014992	0.0
18551	xNG_R_B,N,N,L,P,5,1	0.17479999999999998	0.0
18552	xNG_R_B,N,N,L,P,5,2	0.1744504	0.0
18553	xNG_R_B,N,N,L,P,5,3	0.1741014992	0.0
18554	xNG_R_B,N,N,L,P,5,4	0.17375329620160002	0.0
18555	xNG_R_B,N,N,L,D,2,1	0.1102	0.0
18556	xNG_R_B,N,N,L,D,3,1	0.1102	0.0
18557	xNG_R_B,N,N,L,D,3,2	0.10997960000000001	0.0
18558	xNG_R_B,N,N,L,D,4,1	0.1102	0.0
18559	xNG_R_B,N,N,L,D,4,2	0.10997960000000001	0.0
18560	xNG_R_B,N,N,L,D,4,3	0.10975964080000002	0.0
18561	xNG_R_B,N,N,L,D,5,1	0.1102	0.0
18562	xNG_R_B,N,N,L,D,5,2	0.10997960000000001	0.0
18563	xNG_R_B,N,N,L,D,5,3	0.10975964080000002	0.0
18564	xNG_R_B,N,N,L,D,5,4	0.10954012151840002	0.0
18565	xNG_R_B,N,N,L,W,2,1	3.078	0.0
18566	xNG_R_B,N,N,L,W,3,1	3.078	0.0
18567	xNG_R_B,N,N,L,W,3,2	3.071844	0.0
18568	xNG_R_B,N,N,L,W,4,1	3.0779999999999994	0.0
18569	xNG_R_B,N,N,L,W,4,2	3.071844	0.0
18570	xNG_R_B,N,N,L,W,4,3	3.065700312	0.0
18571	xNG_R_B,N,N,L,W,5,1	3.0779999999999994	0.0
18572	xNG_R_B,N,N,L,W,5,2	3.0718439999999996	0.0
18573	xNG_R_B,N,N,L,W,5,3	3.065700312	0.0
18574	xNG_R_B,N,N,L,W,5,4	3.059568911376	0.0
18575	xNG_R_B,N,N,L,C,2,1	3.5948	0.0
18576	xNG_R_B,N,N,L,C,3,1	3.5948	0.0
18577	xNG_R_B,N,N,L,C,3,2	3.5876104000000004	0.0
18578	xNG_R_B,N,N,L,C,4,1	3.5948	0.0
18579	xNG_R_B,N,N,L,C,4,2	3.5876104000000004	0.0
18580	xNG_R_B,N,N,L,C,4,3	3.5804351792	0.0
18581	xNG_R_B,N,N,L,C,5,1	3.5948000000000007	0.0
18582	xNG_R_B,N,N,L,C,5,2	3.5876104000000004	0.0
18583	xNG_R_B,N,N,L,C,5,3	3.5804351792	0.0
18584	xNG_R_B,N,N,L,C,5,4	3.5732743088416004	0.0
18585	xNG_R_B,N,N,L,I,2,1	1.1381000000000001	0.0
18586	xNG_R_B,N,N,L,I,3,1	1.1381000000000001	0.0
18587	xNG_R_B,N,N,L,I,3,2	1.1358238	0.0
18588	xNG_R_B,N,N,L,I,4,1	1.1381000000000001	0.0
18589	xNG_R_B,N,N,L,I,4,2	1.1358238	0.0
18590	xNG_R_B,N,N,L,I,4,3	1.1335521524	0.0
18591	xNG_R_B,N,N,L,I,5,1	1.1381000000000001	0.0
18592	xNG_R_B,N,N,L,I,5,2	1.1358238	0.0
18593	xNG_R_B,N,N,L,I,5,3	1.1335521524	0.0
18594	xNG_R_B,N,N,L,I,5,4	1.1312850480952001	0.0
18595	xNG_R_B,N,N,L,A,2,1	1.1799	0.0
18596	xNG_R_B,N,N,L,A,3,1	1.1799	0.0
18597	xNG_R_B,N,N,L,A,3,2	1.1775402	0.0
18598	xNG_R_B,N,N,L,A,4,1	1.1799000000000002	0.0
18599	xNG_R_B,N,N,L,A,4,2	1.1775402	0.0
18600	xNG_R_B,N,N,L,A,4,3	1.1751851195999998	0.0
18601	xNG_R_B,N,N,L,A,5,1	1.1799	0.0
18602	xNG_R_B,N,N,L,A,5,2	1.1775402000000001	0.0
18603	xNG_R_B,N,N,L,A,5,3	1.1751851195999998	0.0
18604	xNG_R_B,N,N,L,A,5,4	1.1728347493607998	0.0
18605	xNG_R_B,N,N,L,L,2,1	71.25	0.0
18606	xNG_R_B,N,N,L,L,3,1	0.14250000000000002	0.0
18607	xNG_R_B,N,N,L,L,3,2	71.1075	0.0
18608	xNG_R_B,N,N,L,L,4,1	0.14250000000000002	0.0
18609	xNG_R_B,N,N,L,L,4,2	0.142215	0.0
18610	xNG_R_B,N,N,L,L,4,3	70.96528500000001	0.0
18611	xNG_R_B,N,N,L,L,5,1	0.14250000000000004	0.0
18612	xNG_R_B,N,N,L,L,5,2	0.142215	0.0
18613	xNG_R_B,N,N,L,L,5,3	0.14193057	0.0
18614	xNG_R_B,N,N,L,L,5,4	70.82335443000001	0.0
18615	xNG_R_B,N,N,R,P,2,1	0.2204	0.0
18616	xNG_R_B,N,N,R,P,3,1	0.2204	0.0
18617	xNG_R_B,N,N,R,P,3,2	0.21995920000000002	0.0
18618	xNG_R_B,N,N,R,P,4,1	0.2204	0.0
18619	xNG_R_B,N,N,R,P,4,2	0.21995920000000002	0.0
18620	xNG_R_B,N,N,R,P,4,3	0.21951928160000003	0.0
18621	xNG_R_B,N,N,R,P,5,1	0.2204	0.0
18622	xNG_R_B,N,N,R,P,5,2	0.21995920000000002	0.0
18623	xNG_R_B,N,N,R,P,5,3	0.21951928160000003	0.0
18624	xNG_R_B,N,N,R,P,5,4	0.21908024303680004	0.0
18625	xNG_R_B,N,N,R,D,2,1	0.1463	0.0
18626	xNG_R_B,N,N,R,D,3,1	0.1463	0.0
18627	xNG_R_B,N,N,R,D,3,2	0.1460074	0.0
18628	xNG_R_B,N,N,R,D,4,1	0.1463	0.0
18629	xNG_R_B,N,N,R,D,4,2	0.1460074	0.0
18630	xNG_R_B,N,N,R,D,4,3	0.14571538520000002	0.0
18631	xNG_R_B,N,N,R,D,5,1	0.1463	0.0
18632	xNG_R_B,N,N,R,D,5,2	0.1460074	0.0
18633	xNG_R_B,N,N,R,D,5,3	0.14571538520000002	0.0
18634	xNG_R_B,N,N,R,D,5,4	0.14542395442960002	0.0
18635	xNG_R_B,N,N,R,W,2,1	2.4737999999999998	0.0
18636	xNG_R_B,N,N,R,W,3,1	2.4738	0.0
18637	xNG_R_B,N,N,R,W,3,2	2.4688524	0.0
18638	xNG_R_B,N,N,R,W,4,1	2.4737999999999998	0.0
18639	xNG_R_B,N,N,R,W,4,2	2.4688524000000003	0.0
18640	xNG_R_B,N,N,R,W,4,3	2.4639146951999997	0.0
18641	xNG_R_B,N,N,R,W,5,1	2.4738	0.0
18642	xNG_R_B,N,N,R,W,5,2	2.4688524	0.0
18643	xNG_R_B,N,N,R,W,5,3	2.4639146952	0.0
18644	xNG_R_B,N,N,R,W,5,4	2.4589868658096	0.0
18645	xNG_R_B,N,N,R,C,2,1	3.9178	0.0
18646	xNG_R_B,N,N,R,C,3,1	3.9177999999999997	0.0
18647	xNG_R_B,N,N,R,C,3,2	3.9099644000000002	0.0
18648	xNG_R_B,N,N,R,C,4,1	3.9177999999999997	0.0
18649	xNG_R_B,N,N,R,C,4,2	3.9099644	0.0
18650	xNG_R_B,N,N,R,C,4,3	3.9021444712	0.0
18651	xNG_R_B,N,N,R,C,5,1	3.9177999999999997	0.0
18652	xNG_R_B,N,N,R,C,5,2	3.9099644	0.0
18653	xNG_R_B,N,N,R,C,5,3	3.9021444711999997	0.0
18654	xNG_R_B,N,N,R,C,5,4	3.8943401822576003	0.0
18705	xNG_R_B,N,O,H,W,2,1	0.5453	0.0
18706	xNG_R_B,N,O,H,W,3,1	0.5453	0.0
18707	xNG_R_B,N,O,H,W,3,2	0.5442094	0.0
18708	xNG_R_B,N,O,H,W,4,1	0.5453	0.0
18709	xNG_R_B,N,O,H,W,4,2	0.5442094	0.0
18710	xNG_R_B,N,O,H,W,4,3	0.5431209812	0.0
18711	xNG_R_B,N,O,H,W,5,1	0.5453	0.0
18712	xNG_R_B,N,O,H,W,5,2	0.5442094	0.0
18713	xNG_R_B,N,O,H,W,5,3	0.5431209812	0.0
18714	xNG_R_B,N,O,H,W,5,4	0.5420347392375999	0.0
18715	xNG_R_B,N,O,H,C,2,1	1.5352	0.0
18716	xNG_R_B,N,O,H,C,3,1	1.5352000000000001	0.0
18717	xNG_R_B,N,O,H,C,3,2	1.5321296	0.0
18718	xNG_R_B,N,O,H,C,4,1	1.5352000000000001	0.0
18719	xNG_R_B,N,O,H,C,4,2	1.5321296000000002	0.0
18720	xNG_R_B,N,O,H,C,4,3	1.5290653408	0.0
18721	xNG_R_B,N,O,H,C,5,1	1.5352	0.0
18722	xNG_R_B,N,O,H,C,5,2	1.5321296000000002	0.0
18723	xNG_R_B,N,O,H,C,5,3	1.5290653408000001	0.0
18724	xNG_R_B,N,O,H,C,5,4	1.5260072101184	0.0
18755	xNG_R_B,N,O,R,P,2,1	0.24130000000000001	0.0
18756	xNG_R_B,N,O,R,P,3,1	0.24130000000000001	0.0
18757	xNG_R_B,N,O,R,P,3,2	0.24081740000000001	0.0
18758	xNG_R_B,N,O,R,P,4,1	0.24130000000000001	0.0
18759	xNG_R_B,N,O,R,P,4,2	0.24081740000000001	0.0
18760	xNG_R_B,N,O,R,P,4,3	0.24033576520000002	0.0
18761	xNG_R_B,N,O,R,P,5,1	0.24130000000000004	0.0
18762	xNG_R_B,N,O,R,P,5,2	0.24081740000000001	0.0
18763	xNG_R_B,N,O,R,P,5,3	0.24033576520000002	0.0
18764	xNG_R_B,N,O,R,P,5,4	0.23985509366960003	0.0
18765	xNG_R_B,N,O,R,D,2,1	0.4959	0.0
18766	xNG_R_B,N,O,R,D,3,1	0.4958999999999999	0.0
18767	xNG_R_B,N,O,R,D,3,2	0.4949082	0.0
18768	xNG_R_B,N,O,R,D,4,1	0.49589999999999995	0.0
18769	xNG_R_B,N,O,R,D,4,2	0.4949081999999999	0.0
18770	xNG_R_B,N,O,R,D,4,3	0.4939183836	0.0
18771	xNG_R_B,N,O,R,D,5,1	0.49589999999999995	0.0
